6787	2	10.243457	-19.615778	0
6788	2	-14.807981	-21.757961	0
6789	2	-5.07455	-8.292759	0
6790	2	16.392853	-2.88066	0
6791	2	-14.094957	2.463774	0
6792	2	-6.705995	23.521906	0
6793	2	-11.0134	-1.457531	0
6794	2	5.237258	20.224899	0
6795	2	8.07035	6.65256	0
6796	2	1.896951	-24.780469	0
6797	2	22.366463	3.627213	0
6798	2	10.564284	3.893005	0
6799	2	22.658693	-20.510579	0
6800	2	-9.693543	-0.511483	0
6801	2	1.761609	-14.206961	0
6802	2	-5.203817	13.850153	0
6803	2	-3.772959	-4.737388	0
6804	2	23.444124	11.378464	0
6805	2	-1.688204	-12.557846	0
6806	2	10.174016	-4.640704	0
6807	2	3.748942	-4.71459	0
6808	2	-10.078703	23.354407	0
6809	2	-19.81082	5.864371	0
6810	2	14.891922	-20.791318	0
6811	2	-0.690827	12.593304	0
6812	2	-8.005969	-14.926233	0
6813	2	-18.119194	-14.034923	0
6814	2	13.82066	-0.343972	0
6815	2	20.09128	-18.05711	0
6816	2	-11.157919	-6.329939	0
6817	2	-1.820257	20.779984	0
6818	2	11.414071	-21.732159	0
6819	2	-7.662455	-21.470564	0
6820	2	-8.371613	-0.340153	0
6821	2	-4.052262	-7.735431	0
6822	2	8.845	-16.055	0
6823	2	15.305572	-7.381458	0
6824	2	-18.409147	23.558594	0
6825	2	4.678245	-15.965445	0
6826	2	-14.698854	9.551827	0
6827	2	8.588958	5.691808	0
6828	2	-23.692922	19.5519	0
6829	2	-5.30309	14.785501	0
6830	2	-18.084148	-15.757988	0
6831	2	19.077304	-5.793166	0
6832	2	-21.229239	14.470851	0
6833	2	-24.098664	-3.376993	0
6834	2	-7.981513	-20.920194	0
6835	2	-6.42826	-2.981569	0
6836	2	6.951211	-7.595409	0
6837	2	-1.22706	-14.592477	0
6838	2	-7.454405	8.885942	0
6839	2	-17.332725	-7.967434	0
6840	2	7.018447	16.759383	0
6841	2	6.097869	-2.179901	0
6842	2	-4.812446	-7.900266	0
6843	2	3.068102	-10.621528	0
6844	2	21.381583	24.902724	0
6845	2	-12.21225	-15.886683	0
6846	2	21.192276	1.628357	0
6847	2	-7.607713	4.956538	0
6848	2	-19.509391	17.91283	0
6849	2	11.648641	-2.329369	0
6850	2	-0.785912	-10.842032	0
6851	2	3.980909	-7.265266	0
6852	2	11.655251	-7.734581	0
6853	2	-3.794134	22.284937	0
6854	2	4.143448	-22.488712	0
6855	2	-0.454861	18.89555	0
6856	2	5.424341	6.623122	0
6857	2	22.390453	20.155403	0
6858	2	18.888874	-22.330206	0
6859	2	-3.099672	-21.177442	0
6860	2	-1.915753	6.774508	0
6861	2	21.411999	-22.340371	0
6862	2	-9.144825	1.375949	0
6863	2	14.714632	6.742402	0
6864	2	-13.344701	14.537274	0
6865	2	-0.311714	-15.427636	0
6866	2	-2.952594	-13.211114	0
6867	2	-17.680383	-3.734732	0
6868	2	-2.641861	-20.322241	0
6869	2	14.244371	-6.280239	0
6870	2	6.575712	-18.119328	0
6871	2	24.505564	12.685894	0
6872	2	7.383325	13.536826	0
6873	2	-22.005604	14.150867	0
6874	2	22.875554	23.2248	0
6875	2	19.37807	24.957881	0
6876	2	-6.538529	-18.474349	0
6877	2	-24.420218	8.686133	0
6878	2	15.607749	-24.578978	0
6879	2	-1.341265	8.930826	0
6880	2	-14.312007	-11.907957	0
6881	2	-8.974858	16.86459	0
6882	2	-6.500613	-14.960062	0
6883	2	15.25087	-24.036885	0
6884	2	-21.304957	1.882984	0
6885	2	-0.025481	-6.842483	0
6886	2	1.907114	-9.749033	0
6887	2	15.570948	-7.182002	0
6888	2	-17.890331	-23.953311	0
6889	2	-4.3159	2.132891	0
6890	2	6.611642	8.886003	0
6891	2	8.674319	20.295981	0
6892	2	-6.784345	-19.349445	0
6893	2	16.466927	-16.579203	0
6894	2	-19.499222	6.826537	0
6895	2	-5.785001	2.34421	0
6896	2	-9.737399	22.312182	0
6897	2	-24.306888	-5.939137	0
6898	2	17.191934	3.207655	0
6899	2	10.720466	10.725956	0
6900	2	1.198417	-12.560319	0
6901	2	24.388851	11.556813	0
6902	2	9.770655	-23.690455	0
6903	2	-19.540309	-11.917738	0
6904	2	12.617773	5.919114	0
6905	2	12.009965	-23.716126	0
6906	2	-14.550334	-2.838054	0
6907	2	-10.653723	17.814728	0
6908	2	-0.054801	-11.780381	0
6909	2	8.947646	-17.975137	0
6910	2	10.051572	-22.384668	0
6911	2	-4.210177	-10.499046	0
6912	2	6.371985	7.008286	0
6913	2	16.823457	1.294727	0
6914	2	21.045638	-23.526322	0
6915	2	-24.744071	-1.74546	0
6916	2	-24.999996	-5.465573	0
6917	2	-0.069557	-20.520407	0
6918	2	20.033199	22.673217	0
6919	2	16.426196	23.685087	0
6920	2	-14.701963	-7.623503	0
6921	2	-9.661612	14.882219	0
6922	2	6.69665	18.403651	0
6923	2	-5.041779	-5.541808	0
6924	2	10.984503	5.919244	0
6925	2	15.352895	11.656205	0
6926	2	6.396796	2.774477	0
6927	2	10.845608	4.455458	0
6928	2	-23.935272	7.39655	0
6929	2	17.895561	2.851151	0
6930	2	-11.904498	5.268663	0
6931	2	-14.622047	6.534484	0
6932	2	-5.947685	15.810016	0
6933	2	-5.736014	-1.027343	0
6934	2	-2.54676	-8.234046	0
6935	2	23.70086	19.88887	0
6936	2	-12.867217	21.994396	0
6937	2	-14.566869	-21.704304	0
6938	2	-21.769006	4.361515	0
6939	2	8.975926	-2.991784	0
6940	2	-10.140838	-0.709632	0
6941	2	18.210803	-6.452225	0
6942	2	11.83898	14.627381	0
6943	2	4.140752	6.238122	0
6944	2	6.991628	-9.019171	0
6945	2	1.699825	-13.647465	0
6946	2	-15.892074	12.271007	0
6947	2	-2.731063	-4.059812	0
6948	2	-4.331741	-15.222521	0
6949	2	-4.916454	-6.460377	0
6950	2	21.943432	19.045993	0
6951	2	-12.985334	16.234415	0
6952	2	13.456645	-9.744255	0
6953	2	24.126952	17.597478	0
6954	2	23.889224	21.608126	0
6955	2	10.231391	-15.498445	0
6956	2	-24.75001	-8.024229	0
6957	2	-20.422898	13.249053	0
6958	2	7.760147	-19.971551	0
6959	2	-8.430345	-10.104654	0
6960	2	-24.284481	16.387101	0
6961	2	-2.557352	23.11728	0
6962	2	12.388174	-21.911148	0
6963	2	13.207282	-5.377948	0
6964	2	-5.736543	10.662497	0
6965	2	21.706374	-2.432768	0
6966	2	-2.257663	-9.311399	0
6967	2	-24.183733	-4.531082	0
6968	2	3.955789	-18.437591	0
6969	2	23.713659	-6.603707	0
6970	2	2.795362	6.147323	0
6971	2	18.446214	23.853545	0
6972	2	-18.215025	23.545476	0
6973	2	-8.802954	8.540517	0
6974	2	22.343828	-4.487932	0
6975	2	17.61541	19.098078	0
6976	2	-0.892879	-1.701699	0
6977	2	-10.574625	18.115297	0
6978	2	-16.457681	-9.301616	0
6979	2	-22.867847	21.240112	0
6980	2	14.347827	10.694488	0
6981	2	-23.059222	-12.139191	0
6982	2	5.29564	-17.99316	0
6983	2	-12.642189	-9.190018	0
6984	2	24.748694	23.703634	0
6985	2	-11.794316	2.517195	0
6986	2	-13.377814	13.716067	0
6987	2	-16.312403	16.241648	0
6988	2	6.127319	18.95134	0
6989	2	-2.45725	1.658541	0
6990	2	-18.146292	13.784099	0
6991	2	10.326344	-5.460926	0
6992	2	-23.768521	18.846678	0
6993	2	-8.910424	-17.169553	0
6994	2	-23.895265	2.469995	0
6995	2	-14.540351	11.13586	0
6996	2	-22.459922	-3.661249	0
6997	2	-17.901134	-13.886433	0
6998	2	-9.080416	-12.377696	0
6999	2	-10.811394	21.288015	0
7000	2	-13.294243	8.781818	0
7001	2	16.002909	-16.711661	0
7002	2	-1.960623	9.577643	0
7003	2	1.792342	-13.998088	0
7004	2	12.68393	0.084289	0
7005	2	20.764615	18.385525	0
7006	2	-0.373255	16.010843	0
7007	2	18.082928	-18.541622	0
7008	2	17.382849	-21.855731	0
7009	2	19.246481	-22.544329	0
7010	2	20.311222	-0.878018	0
7011	2	1.370474	3.508604	0
7012	2	-15.986365	-10.543065	0
7013	2	-20.522289	11.770496	0
7014	2	-20.570712	-7.975672	0
7015	2	15.52058	7.66619	0
7016	2	-9.71805	2.004136	0
7017	2	-15.022908	19.233243	0
7018	2	24.917115	-18.082766	0
7019	2	11.614846	-22.059264	0
7020	2	-15.653601	-1.947663	0
7021	2	-16.238212	14.215143	0
7022	2	7.6483	3.962301	0
7023	2	-8.289129	-18.602158	0
7024	2	-18.521847	17.379894	0
7025	2	1.193704	22.702539	0
7026	2	-3.407554	-6.902874	0
7027	2	-13.797743	24.319109	0
7028	2	12.922379	0.3412	0
7029	2	1.95012	-10.001605	0
7030	2	-10.624848	-20.604688	0
7031	2	-8.945917	-14.366105	0
7032	2	2.436565	8.477366	0
7033	2	19.726637	-23.577694	0
7034	2	-15.561982	23.026459	0
7035	2	18.98551	15.92052	0
7036	2	-23.93749	-10.630109	0
7037	2	-14.841578	-17.884027	0
7038	2	-9.1454	-5.385673	0
7039	2	-13.615425	-8.916134	0
7040	2	7.633617	-23.871523	0
7041	2	9.619169	-3.004601	0
7042	2	11.685532	18.293058	0
7043	2	2.313402	-11.802228	0
7044	2	13.313057	16.115707	0
7045	2	20.494475	1.694185	0
7046	2	-3.876424	0.013657	0
7047	2	5.245588	-11.976162	0
7048	2	-22.054091	-13.257871	0
7049	2	19.585941	18.541931	0
7050	2	20.243082	-18.207358	0
7051	2	-12.249267	-12.900336	0
7052	2	-11.697877	9.365441	0
7053	2	-11.128834	18.124237	0
7054	2	4.690748	14.792589	0
7055	2	17.05444	3.09885	0
7056	2	-15.757599	-5.628141	0
7057	2	-20.528063	-3.057274	0
7058	2	3.764174	7.519095	0
7059	2	17.435108	19.544958	0
7060	2	18.603547	-0.212193	0
7061	2	-17.426702	5.674929	0
7062	2	-3.50304	16.093761	0
7063	2	-11.200069	-22.398298	0
7064	2	2.401622	-4.760027	0
7065	2	-19.934596	3.534515	0
7066	2	-22.381294	2.014187	0
7067	2	2.412918	-24.227433	0
7068	2	7.653439	-1.452941	0
7069	2	4.621671	2.231061	0
7070	2	4.115012	-6.486028	0
7071	2	11.486864	12.121194	0
7072	2	9.286625	-15.345875	0
7073	2	21.703719	-11.907829	0
7074	2	13.611368	-3.000981	0
7075	2	-8.572121	-3.725228	0
7076	2	23.852772	12.170952	0
7077	2	-23.722834	-1.532302	0
7078	2	-10.986296	11.226025	0
7079	2	17.256036	-16.737874	0
7080	2	-11.822523	-13.628863	0
7081	2	1.891429	-24.161542	0
7082	2	10.10729	20.225491	0
7083	2	16.369176	-19.187952	0
7084	2	1.902343	14.624284	0
7085	2	-8.861625	-15.109579	0
7086	2	-20.127745	24.799014	0
7087	2	14.904248	0.765298	0
7088	2	7.244969	6.95599	0
7089	2	0.490672	-9.527568	0
7090	2	-7.809058	11.759303	0
7091	2	-8.813007	-23.773277	0
7092	2	-7.641045	-11.792145	0
7093	2	12.812227	-2.659903	0
7094	2	-6.271792	7.416849	0
7095	2	-18.380767	-17.113206	0
7096	2	14.715734	-2.04856	0
7097	2	-8.353588	-21.771837	0
7098	2	-18.252766	7.136955	0
7099	2	9.757766	10.697256	0
7100	2	-2.413907	13.003404	0
7101	2	-22.866619	2.802192	0
7102	2	9.44162	14.001221	0
7103	2	10.224992	-10.978438	0
7104	2	24.265074	-7.699587	0
7105	2	24.619265	13.587175	0
7106	2	3.300966	2.067247	0
7107	2	-10.080423	-13.797972	0
7108	2	-7.57894	-6.803874	0
7109	2	10.425131	-8.098679	0
7110	2	-4.329128	-6.271368	0
7111	2	16.051124	4.616254	0
7112	2	24.755286	-16.994415	0
7113	2	18.008757	17.254027	0
7114	2	-11.087062	-3.325022	0
7115	2	-9.114771	10.17784	0
7116	2	-15.825683	16.437893	0
7117	2	3.367833	-9.894701	0
7118	2	-22.659158	6.208546	0
7119	2	-22.096505	-8.703614	0
7120	2	-11.977281	17.397025	0
7121	2	-23.24138	-8.88406	0
7122	2	11.69995	-9.37905	0
7123	2	5.563522	3.437492	0
7124	2	-7.381325	8.32462	0
7125	2	12.002195	16.199505	0
7126	2	5.863909	-19.375124	0
7127	2	-15.624051	15.529432	0
7128	2	-13.187595	-1.545036	0
7129	2	-2.40714	-23.71755	0
7130	2	-14.245198	6.621963	0
7131	2	-14.720747	-17.510216	0
7132	2	3.675615	-7.752685	0
7133	2	2.289287	-21.028043	0
7134	2	2.523049	23.190154	0
7135	2	-20.629841	-14.94783	0
7136	2	24.887388	-6.383122	0
7137	2	-2.074928	-2.810377	0
7138	2	-19.533706	-19.629186	0
7139	2	14.893226	24.259517	0
7140	2	10.10498	-4.413035	0
7141	2	-19.970182	7.233049	0
7142	2	-5.91772	3.284681	0
7143	2	-2.413949	-14.742578	0
7144	2	-8.263858	1.192037	0
7145	2	-5.262665	-20.163551	0
7146	2	7.239226	14.856307	0
7147	2	17.74052	-17.30384	0
7148	2	-22.562073	23.883898	0
7149	2	-14.79541	22.627581	0
7150	2	-6.357268	-22.360708	0
7151	2	8.071384	5.047314	0
7152	2	-13.680055	-0.866955	0
7153	2	-8.752351	24.202516	0
7154	2	-3.412751	7.105537	0
7155	2	18.45909	24.850501	0
7156	2	-17.798709	13.981072	0
7157	2	23.278325	22.831251	0
7158	2	6.875536	10.075511	0
7159	2	23.926956	18.786646	0
7160	2	-23.682105	5.925622	0
7161	2	-23.196052	-24.667422	0
7162	2	-6.346139	15.128872	0
7163	2	-8.634049	5.408175	0
7164	2	12.595684	19.741663	0
7165	2	22.980055	2.596165	0
7166	2	-13.445644	20.276837	0
7167	2	12.436104	-13.30422	0
7168	2	9.067991	-19.559702	0
7169	2	6.460321	20.136711	0
7170	2	10.236695	-6.31164	0
7171	2	3.627514	-22.511156	0
7172	2	-10.111725	-3.137225	0
7173	2	18.902347	2.619817	0
7174	2	-4.468872	-23.366632	0
7175	2	-10.647981	6.77283	0
7176	2	17.975503	22.816321	0
7177	2	-13.700268	-0.072917	0
7178	2	-18.478646	-13.179326	0
7179	2	18.205353	-5.967517	0
7180	2	7.107127	15.147788	0
7181	2	15.942079	-19.083891	0
7182	2	8.01894	-0.45586	0
7183	2	2.483112	-4.090718	0
7184	2	10.31941	24.966868	0
7185	2	8.974985	-9.219505	0
7186	2	-16.966514	21.981367	0
7187	2	9.220898	-3.611052	0
7188	2	-14.537381	-9.939361	0
7189	2	4.560051	18.009841	0
7190	2	-12.369408	2.845953	0
7191	2	1.147644	15.014374	0
7192	2	-8.419395	-11.363495	0
7193	2	-18.365124	-23.050254	0
7194	2	-18.204654	20.967693	0
7195	2	-16.751051	18.01916	0
7196	2	-0.040449	-23.809869	0
7197	2	4.273063	21.961813	0
7198	2	-10.325116	11.751605	0
7199	2	20.871815	-20.183705	0
7200	2	-16.561549	0.539633	0
7201	2	6.504869	19.170998	0
7202	2	-6.02673	-10.46013	0
7203	2	5.757642	-2.858788	0
7204	2	-3.009168	-15.853697	0
7205	2	23.573915	11.888825	0
7206	2	-4.057915	5.471612	0
7207	2	4.856228	-17.954322	0
7208	2	23.55815	-16.706431	0
7209	2	-17.29622	-24.55303	0
7210	2	-13.869478	11.435283	0
7211	2	-10.168227	-7.176096	0
7212	2	-21.403065	-12.345765	0
7213	2	-15.748594	17.883677	0
7214	2	-0.503412	-9.574372	0
7215	2	1.34988	5.78949	0
7216	2	8.184681	-11.679339	0
7217	2	4.129908	-7.784248	0
7218	2	-23.487587	-3.913466	0
7219	2	15.292146	13.752036	0
7220	2	-2.822314	-0.9262	0
7221	2	17.985922	-4.394044	0
7222	2	18.8516	-21.6204	0
7223	2	-13.483829	10.577142	0
7224	2	-4.234547	-22.398807	0
7225	2	-1.834009	-6.538847	0
7226	2	-16.188311	15.120035	0
7227	2	6.215558	-22.653592	0
7228	2	-2.268967	2.114948	0
7229	2	4.091511	11.648101	0
7230	2	-24.135256	-13.219864	0
7231	2	19.100367	-3.563822	0
7232	2	-1.862735	17.115966	0
7233	2	-8.048064	6.621607	0
7234	2	0.945318	-6.932242	0
7235	2	4.85481	-22.71618	0
7236	2	-18.412907	-15.297883	0
7237	2	23.643443	23.098169	0
7238	2	-2.335335	11.139395	0
7239	2	-5.497716	-3.468994	0
7240	2	-1.657916	8.561223	0
7241	2	-20.459532	24.5707	0
7242	2	9.898516	19.407841	0
7243	2	-9.930861	-2.568593	0
7244	2	-9.563817	-5.774677	0
7245	2	23.383775	21.677485	0
7246	2	17.564946	7.008554	0
7247	2	-19.501113	-24.508863	0
7248	2	-6.42464	-3.448596	0
7249	2	-8.07676	5.813231	0
7250	2	-7.857618	6.585943	0
7251	2	-2.485063	20.085423	0
7252	2	7.401595	10.221696	0
7253	2	-20.063534	-15.636463	0
7254	2	-0.361952	-1.526112	0
7255	2	14.96374	-0.29785	0
7256	2	19.326941	0.633722	0
7257	2	9.737053	-10.869997	0
7258	2	17.039474	-12.231606	0
7259	2	11.755606	-13.117704	0
7260	2	-0.477153	-14.798893	0
7261	2	-19.865402	-17.909771	0
7262	2	4.18026	-24.60894	0
7263	2	21.285232	-21.138998	0
7264	2	23.950914	-16.786547	0
7265	2	0.994705	-5.242185	0
7266	2	24.590007	-4.360514	0
7267	2	4.906218	-20.320132	0
7268	2	6.143034	-21.656723	0
7269	2	-20.404896	-2.854235	0
7270	2	22.054312	7.547273	0
7271	2	-5.131837	19.956494	0
7272	2	23.589926	10.171426	0
7273	2	-16.595004	2.309467	0
7274	2	18.774778	-14.155982	0
7275	2	12.87667	0.24448	0
7276	2	-19.355929	-18.783749	0
7277	2	19.406383	22.540733	0
7278	2	11.129004	17.515325	0
7279	2	-19.746665	3.993426	0
7280	2	21.071322	-2.851162	0
7281	2	19.092729	3.093759	0
7282	2	-0.959492	19.973174	0
7283	2	-4.304239	-13.891068	0
7284	2	-0.490357	3.765584	0
7285	2	-7.990366	19.562145	0
7286	2	-5.507964	7.193354	0
7287	2	16.649453	2.98495	0
7288	2	-9.219731	18.26529	0
7289	2	9.718701	-15.164509	0
7290	2	18.170242	-12.967398	0
7291	2	-9.791707	10.902024	0
7292	2	23.902256	20.165156	0
7293	2	-2.442474	21.659397	0
7294	2	-8.444492	-5.621852	0
7295	2	-10.206401	16.11081	0
7296	2	-15.274799	-18.317219	0
7297	2	19.999713	16.795463	0
7298	2	14.702534	1.466255	0
7299	2	23.513086	-23.103523	0
7300	2	-5.445293	20.971768	0
7301	2	5.614859	-17.218711	0
7302	2	1.60492	-13.82148	0
7303	2	-11.956796	10.379104	0
7304	2	-19.687627	-24.918287	0
7305	2	17.628565	13.290475	0
7306	2	-22.447734	-24.627454	0
7307	2	12.892878	18.989328	0
7308	2	12.483561	-1.831666	0
7309	2	-13.91757	-21.907379	0
7310	2	-8.309828	2.241933	0
7311	2	22.712424	18.131554	0
7312	2	-4.461415	3.402886	0
7313	2	-22.405944	13.613327	0
7314	2	11.215805	23.033137	0
7315	2	-3.085471	-5.49886	0
7316	2	10.770331	17.233312	0
7317	2	-11.282958	-24.905808	0
7318	2	22.960065	0.821185	0
7319	2	23.327941	-4.741052	0
7320	2	10.976637	-5.756903	0
7321	2	8.900989	-23.647182	0
7322	2	-20.89675	17.238251	0
7323	2	-15.943536	2.546093	0
7324	2	-10.305027	-24.042362	0
7325	2	9.051495	3.142805	0
7326	2	-18.220604	-3.334924	0
7327	2	0.872208	10.510058	0
7328	2	-3.904671	9.77515	0
7329	2	21.690161	-3.886249	0
7330	2	13.773576	20.118094	0
7331	2	-8.419447	-23.154917	0
7332	2	-14.107829	-17.093036	0
7333	2	-11.285414	9.371257	0
7334	2	-19.151032	-18.261592	0
7335	2	-4.560541	-7.38453	0
7336	2	-2.128589	13.650957	0
7337	2	12.758373	10.636923	0
7338	2	-8.898406	-13.219886	0
7339	2	-24.789475	7.910816	0
7340	2	21.602567	14.038428	0
7341	2	8.151119	-0.991651	0
7342	2	8.72558	16.341981	0
7343	2	-20.568649	24.676723	0
7344	2	10.374591	-3.092736	0
7345	2	7.478425	-23.680866	0
7346	2	-23.229475	-24.158394	0
7347	2	-2.428426	20.91876	0
7348	2	-22.621141	3.23608	0
7349	2	-9.972957	18.183666	0
7350	2	15.742032	18.632593	0
7351	2	6.012684	-17.757386	0
7352	2	1.583245	-7.589655	0
7353	2	6.119117	0.133187	0
7354	2	13.885057	-10.910174	0
7355	2	6.869428	-22.312001	0
7356	2	-4.568156	4.460447	0
7357	2	-10.584237	-3.244916	0
7358	2	-15.855003	-9.073745	0
7359	2	-19.315745	24.077947	0
7360	2	-12.367503	-12.442243	0
7361	2	-7.434752	-24.052122	0
7362	2	-22.32809	-3.31029	0
7363	2	-21.822119	-2.859348	0
7364	2	-13.804444	-14.376937	0
7365	2	14.109355	-19.980535	0
7366	2	-8.274344	-21.897864	0
7367	2	-19.197133	3.283518	0
7368	2	1.346389	-9.898991	0
7369	2	23.437621	-16.751989	0
7370	2	-10.741172	-15.817972	0
7371	2	-14.894939	-10.930527	0
7372	2	10.391575	24.580076	0
7373	2	15.007647	-12.900883	0
7374	2	-16.881572	24.154669	0
7375	2	11.50132	-23.183871	0
7376	2	12.689721	-13.611099	0
7377	2	-24.386968	16.254383	0
7378	2	-21.879096	3.179671	0
7379	2	3.401986	13.009076	0
7380	2	-19.733573	-17.998913	0
7381	2	11.343379	-7.628591	0
7382	2	-17.333115	-18.782192	0
7383	2	-3.991589	1.408582	0
7384	2	19.688274	1.716026	0
7385	2	-9.855716	21.443795	0
7386	2	15.811933	-21.3401	0
7387	2	-12.690973	21.417615	0
7388	2	23.19792	-8.430061	0
7389	2	15.977351	-9.238859	0
7390	2	-16.190108	14.319253	0
7391	2	8.368944	13.889674	0
7392	2	-10.676095	-17.206195	0
7393	2	10.580177	-18.530953	0
7394	2	22.119158	-23.491202	0
7395	2	1.845275	-23.064443	0
7396	2	18.590851	14.275432	0
7397	2	-11.173638	12.729113	0
7398	2	6.830184	-23.719096	0
7399	2	16.257137	4.147594	0
7400	2	-19.295643	24.568418	0
7401	2	23.776754	-6.86925	0
7402	2	-17.66343	3.917171	0
7403	2	8.122942	-21.319488	0
7404	2	24.986024	15.122364	0
7405	2	6.783215	17.792125	0
7406	2	-1.590793	12.987898	0
7407	2	13.791377	-3.669584	0
7408	2	8.091308	-11.229688	0
7409	2	20.561081	-0.161729	0
7410	2	12.349822	16.148583	0
7411	2	14.693074	-19.460796	0
7412	2	-24.419766	-19.748465	0
7413	2	-1.963294	4.442977	0
7414	2	23.963889	-4.773072	0
7415	2	-22.420821	-23.687211	0
7416	2	-7.544019	3.245962	0
7417	2	5.958388	-10.502325	0
7418	2	16.207339	20.758216	0
7419	2	3.369446	-14.036664	0
7420	2	-19.853713	2.459748	0
7421	2	-1.177517	-15.520688	0
7422	2	-6.968425	8.147883	0
7423	2	-0.278528	-19.843558	0
7424	2	24.452754	4.222494	0
7425	2	-4.773856	-3.735545	0
7426	2	-1.624954	-24.612274	0
7427	2	18.628858	14.773708	0
7428	2	-18.647021	23.1198	0
7429	2	0.388811	-20.320599	0
7430	2	-4.506248	6.901913	0
7431	2	3.381204	24.672735	0
7432	2	16.360565	-9.846735	0
7433	2	-6.984655	-12.70337	0
7434	2	-8.147382	-10.490942	0
7435	2	1.12411	-18.95288	0
7436	2	23.398059	-21.48953	0
7437	2	14.79428	9.181901	0
7438	2	12.069244	7.634765	0
7439	2	7.019176	8.386466	0
7440	2	-20.021915	12.649064	0
7441	2	15.861769	-19.454001	0
7442	2	-9.55263	-5.724445	0
7443	2	16.004002	17.036372	0
7444	2	1.440883	8.487924	0
7445	2	-2.832445	-6.238273	0
7446	2	-14.813824	21.984257	0
7447	2	18.152188	17.358438	0
7448	2	-21.514237	-3.938361	0
7449	2	-21.33946	9.484531	0
7450	2	14.441682	13.779243	0
7451	2	-16.366667	-8.509736	0
7452	2	18.836225	-4.289456	0
7453	2	19.350807	20.998259	0
7454	2	-11.014652	-21.444812	0
7455	2	-6.616777	7.065841	0
7456	2	10.929087	-24.755178	0
7457	2	12.026259	-4.639061	0
7458	2	8.714774	18.417695	0
7459	2	-19.287095	-19.626404	0
7460	2	-9.144143	12.495681	0
7461	2	13.593568	7.120062	0
7462	2	14.26356	-20.91164	0
7463	2	12.206463	11.041067	0
7464	2	-0.481787	-22.885247	0
7465	2	12.25192	8.362084	0
7466	2	-12.038694	17.664787	0
7467	2	-10.236149	7.827774	0
7468	2	-6.555961	17.48566	0
7469	2	-11.42373	-21.546339	0
7470	2	10.393612	23.980573	0
7471	2	25	-13.672036	0
7472	2	0.293225	-9.911275	0
7473	2	13.718841	6.979157	0
7474	2	-11.437922	-8.434682	0
7475	2	-14.774031	-13.51222	0
7476	2	13.835371	-11.338449	0
7477	2	4.919683	-18.931967	0
7478	2	-18.355696	-5.795376	0
7479	2	-12.349365	21.124726	0
7480	2	-15.503923	20.077738	0
7481	2	-6.836012	-0.84856	0
7482	2	10.35389	-15.89991	0
7483	2	3.421062	-8.191768	0
7484	2	21.553175	19.443251	0
7485	2	3.378935	-3.574555	0
7486	2	-4.099564	-12.370684	0
7487	2	20.770848	-0.140102	0
7488	2	-17.61097	10.247255	0
7489	2	23.048389	-14.305641	0
7490	2	-15.450458	-15.294098	0
7491	2	5.629594	23.977325	0
7492	2	-12.154445	-23.477545	0
7493	2	20.702827	6.378697	0
7494	2	23.644374	17.796558	0
7495	2	18.550982	1.585867	0
7496	2	1.17512	24.275037	0
7497	2	10.228114	9.88335	0
7498	2	16.057834	-13.804446	0
7499	2	1.032366	9.839856	0
7500	2	-8.045993	11.265068	0
7501	2	10.856159	1.276589	0
7502	2	-13.984234	-7.039375	0
7503	2	14.955592	2.100162	0
7504	2	-19.49609	4.165021	0
7505	2	-8.962136	-24.606226	0
7506	2	8.203566	17.077847	0
7507	2	8.266178	16.176628	0
7508	2	11.436051	4.133057	0
7509	2	-13.895827	-9.345497	0
7510	2	-1.890528	3.155233	0
7511	2	15.773724	-19.953146	0
7512	2	18.721885	18.200186	0
7513	2	-4.420644	-9.627373	0
7514	2	-11.86974	6.088896	0
7515	2	-6.850958	1.206649	0
7516	2	3.509672	-3.26307	0
7517	2	7.102158	-14.99853	0
7518	2	7.155364	5.590485	0
7519	2	3.755987	-14.582419	0
7520	2	4.415937	23.776398	0
7521	2	-12.217712	19.688119	0
7522	2	8.90655	-1.74445	0
7523	2	-18.025879	-7.403908	0
7524	2	0.446403	11.183144	0
7525	2	6.500795	22.486105	0
7526	2	-15.929304	1.210377	0
7527	2	9.485508	-9.862642	0
7528	2	3.710629	-8.435551	0
7529	2	-9.81254	12.345051	0
7530	2	22.273402	-3.471438	0
7531	2	4.281854	-10.399616	0
7532	2	-9.877785	-11.678085	0
7533	2	3.539887	-9.829443	0
7534	2	-16.043732	16.379709	0
7535	2	22.334039	-7.077653	0
7536	2	8.090761	-18.966859	0
7537	2	-20.008328	18.484223	0
7538	2	10.15896	23.550229	0
7539	2	-10.108917	-1.475373	0
7540	2	23.016881	4.693159	0
7541	2	2.672419	19.183649	0
7542	2	5.76888	3.799281	0
7543	2	-0.205311	24.983806	0
7544	2	13.777133	-20.732727	0
7545	2	-9.032276	24.902436	0
7546	2	-7.298174	-4.773094	0
7547	2	-8.568614	15.401723	0
7548	2	-4.165841	23.06538	0
7549	2	8.679191	-20.029819	0
7550	2	-11.758668	-7.974108	0
7551	2	-19.646017	-2.162086	0
7552	2	9.030686	20.186117	0
7553	2	19.895171	-3.168759	0
7554	2	-24.691003	17.245839	0
7555	2	-24.922311	-7.1429	0
7556	2	15.303891	13.191672	0
7557	2	-22.202998	-15.089047	0
7558	2	-9.267433	21.422574	0
7559	2	11.841556	5.769246	0
7560	2	9.002839	11.140308	0
7561	2	-5.273452	24.96318	0
7562	2	13.95521	22.587011	0
7563	2	23.263182	18.999952	0
