7056	2	-14.494295	-0.209604	0
7057	2	-9.133053	24.223208	0
7058	2	-22.567302	-5.613671	0
7059	2	4.166995	-11.48933	0
7060	2	-24.819429	-23.050879	0
7061	2	23.687412	21.893708	0
7062	2	4.181245	9.610535	0
7063	2	21.058106	-4.294414	0
7064	2	23.888318	-15.620032	0
7065	2	11.215401	-6.773788	0
7066	2	3.289071	-18.609539	0
7067	2	-4.861588	-22.490628	0
7068	2	9.506264	-3.207406	0
7069	2	-9.457975	5.441526	0
7070	2	-22.168904	-6.026433	0
7071	2	16.234878	-15.737882	0
7072	2	15.33077	4.17658	0
7073	2	-17.547829	23.822352	0
7074	2	13.328483	7.380833	0
7075	2	-15.674896	-5.450576	0
7076	2	0.283436	-14.418474	0
7077	2	11.960877	13.926538	0
7078	2	-23.114472	0.784719	0
7079	2	-1.07731	-6.62711	0
7080	2	-13.338139	7.513032	0
7081	2	-8.890257	-12.476317	0
7082	2	-19.364461	-21.521236	0
7083	2	-21.962764	-2.089884	0
7084	2	1.499648	14.092698	0
7085	2	-11.526323	-7.319399	0
7086	2	21.888801	-10.236409	0
7087	2	12.734342	16.874703	0
7088	2	17.526394	-15.181876	0
7089	2	22.417117	17.743073	0
7090	2	-8.936374	8.803497	0
7091	2	23.295609	-10.523752	0
7092	2	-0.187758	-4.366075	0
7093	2	-24.7867	-22.631119	0
7094	2	11.801813	-0.084437	0
7095	2	-7.021366	9.980355	0
7096	2	23.505166	-18.663344	0
7097	2	-21.141193	-20.246133	0
7098	2	-21.945971	-11.010788	0
7099	2	15.673798	3.816137	0
7100	2	-9.261155	-0.926383	0
7101	2	-1.807527	7.519814	0
7102	2	-14.697336	-19.957425	0
7103	2	1.380366	-18.401354	0
7104	2	-22.338919	20.302063	0
7105	2	-22.892494	-23.15132	0
7106	2	20.532531	7.700721	0
7107	2	1.734272	5.964033	0
7108	2	16.710524	13.127654	0
7109	2	-9.749315	-12.767015	0
7110	2	-5.26621	-9.732482	0
7111	2	11.200338	19.054379	0
7112	2	8.32863	14.19324	0
7113	2	-6.230074	-10.293964	0
7114	2	-7.600858	-9.505707	0
7115	2	-19.683836	-15.184716	0
7116	2	-11.629105	-23.744215	0
7117	2	-17.461387	8.507297	0
7118	2	0.239089	15.888919	0
7119	2	20.721379	13.252704	0
7120	2	21.694922	3.180892	0
7121	2	17.719203	11.479944	0
7122	2	0.064382	-7.987905	0
7123	2	0.287496	-8.028824	0
7124	2	9.494308	-13.949842	0
7125	2	1.991429	-14.490751	0
7126	2	12.420261	4.401851	0
7127	2	-16.661798	11.977363	0
7128	2	6.258654	16.921184	0
7129	2	-9.576685	-12.47048	0
7130	2	2.380687	19.475357	0
7131	2	-16.850932	-17.803492	0
7132	2	2.33356	16.18757	0
7133	2	-22.172439	-13.086059	0
7134	2	-7.717114	-7.92149	0
7135	2	1.170492	-9.532196	0
7136	2	-11.793926	19.648943	0
7137	2	24.866668	-1.419473	0
7138	2	22.169219	-4.375551	0
7139	2	-7.74232	24.592081	0
7140	2	-24.331508	-19.70972	0
7141	2	-17.110067	-11.395927	0
7142	2	16.112525	0.831235	0
7143	2	-6.041374	-15.772294	0
7144	2	13.682741	4.728926	0
7145	2	-1.645041	20.45018	0
7146	2	21.072819	8.886915	0
7147	2	-11.253868	12.114693	0
7148	2	-4.629217	-8.601286	0
7149	2	-19.944655	0.800446	0
7150	2	-9.36747	-12.567707	0
7151	2	2.341798	-1.897362	0
7152	2	2.94249	19.1059	0
7153	2	-23.91931	3.312472	0
7154	2	8.9688	-21.405957	0
7155	2	21.843224	7.497145	0
7156	2	-24.165645	20.386046	0
7157	2	16.376597	5.979858	0
7158	2	-16.760444	3.685579	0
7159	2	17.08401	1.219811	0
7160	2	7.463982	2.464752	0
7161	2	-13.095337	-11.907797	0
7162	2	-15.753166	4.368619	0
7163	2	11.593756	23.568237	0
7164	2	19.184968	-20.616382	0
7165	2	11.402489	-7.204891	0
7166	2	-21.27228	10.896111	0
7167	2	9.158062	-6.423978	0
7168	2	3.255597	-8.224773	0
7169	2	-23.246702	21.625469	0
7170	2	-5.250407	-3.729067	0
7171	2	-8.1167	-4.41725	0
7172	2	-8.644581	0.14823	0
7173	2	-2.102179	-15.604999	0
7174	2	-1.064868	-17.505517	0
7175	2	16.378055	-22.213229	0
7176	2	14.755931	-1.719054	0
7177	2	-21.437372	-1.654077	0
7178	2	-17.081257	-25	0
7179	2	-7.671157	16.252119	0
7180	2	-17.625489	0.212682	0
7181	2	-17.036607	19.144334	0
7182	2	15.738385	9.715895	0
7183	2	-7.607114	-14.807234	0
7184	2	11.33806	23.27291	0
7185	2	-3.28177	24.061524	0
7186	2	-20.45255	9.089241	0
7187	2	-4.265706	3.556042	0
7188	2	9.087044	-16.794226	0
7189	2	7.556005	1.743906	0
7190	2	9.376704	5.83282	0
7191	2	-14.740742	15.006899	0
7192	2	8.77235	-3.48544	0
7193	2	12.478951	-14.638469	0
7194	2	-19.971538	-2.750787	0
7195	2	20.175934	2.317937	0
7196	2	-21.726185	-18.427694	0
7197	2	-7.591543	2.750518	0
7198	2	-20.10904	5.327505	0
7199	2	-24.614325	3.138419	0
7200	2	-24.430959	14.964612	0
7201	2	-15.733877	0.960464	0
7202	2	-18.142686	-16.055775	0
7203	2	-14.443984	4.301297	0
7204	2	-12.360526	9.783965	0
7205	2	18.235572	-5.455965	0
7206	2	-23.58882	12.846371	0
7207	2	9.793922	-0.729318	0
7208	2	2.003593	-8.780459	0
7209	2	9.692335	5.481636	0
7210	2	-9.977194	-11.532923	0
7211	2	-24.616013	4.405029	0
7212	2	6.39328	5.40489	0
7213	2	-0.975919	21.412062	0
7214	2	-20.754208	-23.952058	0
7215	2	-20.736186	-7.950066	0
7216	2	-0.640455	10.311436	0
7217	2	-0.427653	6.274886	0
7218	2	-6.470262	-0.593431	0
7219	2	-16.526205	4.492161	0
7220	2	22.247572	-2.079458	0
7221	2	14.012853	12.740594	0
7222	2	13.780245	4.296555	0
7223	2	0.283146	-23.906174	0
7224	2	6.650958	21.713808	0
7225	2	2.649079	-3.746101	0
7226	2	-17.48109	-8.632499	0
7227	2	22.417852	-2.095988	0
7228	2	-18.540697	0.148834	0
7229	2	-19.623258	5.451516	0
7230	2	1.643337	24.725008	0
7231	2	15.552718	23.367159	0
7232	2	-4.741612	-16.315495	0
7233	2	-3.266789	17.746592	0
7234	2	-16.212878	-17.909327	0
7235	2	-2.094656	18.508865	0
7236	2	21.246906	-16.270752	0
7237	2	0.456317	6.817178	0
7238	2	3.279869	22.562099	0
7239	2	-6.627576	24.220658	0
7240	2	17.610102	10.280472	0
7241	2	5.609877	-6.846279	0
7242	2	2.570577	7.764113	0
7243	2	5.379652	5.593871	0
7244	2	-15.414533	2.469193	0
7245	2	-15.567391	-19.785171	0
7246	2	21.070641	23.852632	0
7247	2	15.026693	-23.100082	0
7248	2	6.786058	6.222849	0
7249	2	-23.463757	-14.684924	0
7250	2	19.547867	5.986937	0
7251	2	19.168358	-8.692757	0
7252	2	-2.952861	-0.44245	0
7253	2	4.806341	9.565122	0
7254	2	-9.147548	-11.422597	0
7255	2	-8.369126	12.771795	0
7256	2	-2.736995	10.081696	0
7257	2	6.986247	10.836508	0
7258	2	-1.806002	0.001629	0
7259	2	-6.92434	-24.98154	0
7260	2	16.856632	23.244403	0
7261	2	1.638313	-7.007147	0
7262	2	-0.180868	-7.891265	0
7263	2	-18.770594	8.530887	0
7264	2	-2.418383	5.487268	0
7265	2	8.900139	7.57976	0
7266	2	-24.73363	-0.498239	0
7267	2	-21.722288	22.742673	0
7268	2	-3.912437	13.827894	0
7269	2	15.806471	-12.186478	0
7270	2	-21.063604	-16.547133	0
7271	2	8.822178	-13.216582	0
7272	2	-7.384152	-21.082896	0
7273	2	-17.556529	-7.932349	0
7274	2	7.787164	-21.465857	0
7275	2	-14.359596	16.038725	0
7276	2	-10.03412	9.664986	0
7277	2	-9.879823	-14.220163	0
7278	2	-22.527872	16.925159	0
7279	2	-20.936371	-19.845015	0
7280	2	-14.661259	18.055062	0
7281	2	5.917043	19.864984	0
7282	2	16.373035	14.097545	0
7283	2	15.925855	9.566733	0
7284	2	-15.567053	-6.360002	0
7285	2	-18.748331	-0.451311	0
7286	2	-11.6939	17.514891	0
7287	2	13.913642	-16.651998	0
7288	2	-20.252307	-11.306576	0
7289	2	-24.522346	16.872556	0
7290	2	-24.991074	18.322797	0
7291	2	18.139402	-0.449667	0
7292	2	22.917	10.20621	0
7293	2	-1.155399	20.454182	0
7294	2	1.355113	-4.317137	0
7295	2	15.133934	-20.490346	0
7296	2	24.142466	10.907956	0
7297	2	-18.941893	8.847168	0
7298	2	0.244794	18.286745	0
7299	2	8.74032	23.245921	0
7300	2	-2.198309	-14.215738	0
7301	2	-18.560227	-6.498887	0
7302	2	23.515846	-9.05254	0
7303	2	8.778257	-5.989396	0
7304	2	-8.191723	-9.763272	0
7305	2	17.042915	-12.684408	0
7306	2	13.389831	-12.907979	0
7307	2	-17.046428	15.677333	0
7308	2	-3.428177	5.842954	0
7309	2	-7.766015	-15.169715	0
7310	2	13.04056	-18.121666	0
7311	2	-9.332362	-21.144322	0
7312	2	-10.740088	-10.332712	0
7313	2	-16.790269	9.924712	0
7314	2	-0.807558	-7.298407	0
7315	2	-24.688537	14.384585	0
7316	2	-18.075227	3.456888	0
7317	2	20.972829	17.5051	0
7318	2	-13.683036	10.105763	0
7319	2	-0.64135	-2.97435	0
7320	2	-10.099779	-22.239808	0
7321	2	1.406503	-6.898757	0
7322	2	2.615418	-0.369771	0
7323	2	19.152974	6.891944	0
7324	2	-23.060922	-21.390204	0
7325	2	-9.936616	12.223566	0
7326	2	13.717561	-22.566849	0
7327	2	6.557141	-12.921011	0
7328	2	-4.240047	0.476484	0
7329	2	13.514315	15.232016	0
7330	2	8.005987	5.074657	0
7331	2	-20.943632	-16.362192	0
7332	2	3.600449	25	0
7333	2	24.738862	-14.320759	0
7334	2	-12.090633	-17.007233	0
7335	2	21.324957	-8.704551	0
7336	2	5.597926	-13.609784	0
7337	2	11.145967	8.153828	0
7338	2	13.490519	6.599749	0
7339	2	-21.89902	4.849381	0
7340	2	6.704066	4.950648	0
7341	2	-0.982767	7.865374	0
7342	2	-5.575018	-21.714546	0
7343	2	16.689926	4.413007	0
7344	2	6.930938	1.562188	0
7345	2	-12.389741	-24.920521	0
7346	2	12.199985	18.068971	0
7347	2	16.045432	24.307993	0
7348	2	-13.487917	17.794014	0
7349	2	-3.481355	-8.722255	0
7350	2	-14.669484	-20.643413	0
7351	2	-3.310902	-16.816062	0
7352	2	-13.434679	-16.879803	0
7353	2	22.631991	-17.082229	0
7354	2	16.039103	-10.328947	0
7355	2	18.518524	-6.853556	0
7356	2	-0.098496	18.674686	0
7357	2	12.695897	-11.206843	0
7358	2	22.224649	-16.540721	0
7359	2	-17.83269	9.917111	0
7360	2	3.349282	-10.875948	0
7361	2	17.29561	-13.001445	0
7362	2	0.552755	23.034866	0
7363	2	-20.034944	0.593537	0
7364	2	9.078268	12.690918	0
7365	2	3.497789	-12.535591	0
7366	2	-7.09498	-2.792589	0
7367	2	2.497362	15.009323	0
7368	2	-11.971787	12.995544	0
7369	2	8.446975	6.167476	0
7370	2	-19.860954	5.842517	0
7371	2	16.765828	6.694069	0
7372	2	18.409802	-8.313706	0
7373	2	-13.910879	-3.159699	0
7374	2	-10.551568	-3.978217	0
7375	2	-8.259616	9.820357	0
7376	2	-22.521645	20.043057	0
7377	2	-3.150173	-23.643513	0
7378	2	11.322779	-24.197192	0
7379	2	8.75764	-14.57116	0
7380	2	-4.900189	10.911982	0
7381	2	9.970693	-10.314367	0
7382	2	-17.892316	-8.420805	0
7383	2	-1.595814	21.058067	0
7384	2	20.549598	-24.936353	0
7385	2	-6.730681	20.45334	0
7386	2	-1.83525	15.040541	0
7387	2	17.153292	6.234653	0
7388	2	-20.491657	1.281074	0
7389	2	-23.500696	13.101206	0
7390	2	-12.368424	-4.267553	0
7391	2	22.702924	-7.033686	0
7392	2	-7.838351	-13.00214	0
7393	2	-15.689749	-17.353169	0
7394	2	-24.218238	-4.783487	0
7395	2	-23.138417	-8.075696	0
7396	2	11.111116	19.343606	0
7397	2	-5.192243	-1.956183	0
7398	2	-9.867853	-20.649455	0
7399	2	15.546846	14.43119	0
7400	2	7.134342	11.703912	0
7401	2	-10.286577	-14.858237	0
7402	2	10.266615	1.047525	0
7403	2	21.207316	1.006597	0
7404	2	-11.455073	11.880378	0
7405	2	22.124849	5.24627	0
7406	2	-18.53152	-19.562329	0
7407	2	21.1392	4.927892	0
7408	2	0.152474	7.850604	0
7409	2	-11.846066	-24.81864	0
7410	2	13.151705	20.672823	0
7411	2	7.051288	-7.593672	0
7412	2	7.82258	17.12819	0
7413	2	-3.504619	5.537362	0
7414	2	2.326673	-9.828995	0
7415	2	18.459114	1.819235	0
7416	2	-15.363155	5.722736	0
7417	2	-2.230313	-8.944853	0
7418	2	-22.588962	-2.258131	0
7419	2	18.3103	-9.4157	0
7420	2	24.652872	-7.300158	0
7421	2	-20.170301	2.279974	0
7422	2	16.128305	-21.186342	0
7423	2	7.364582	-14.400066	0
7424	2	20.205013	6.24351	0
7425	2	15.264379	-16.956801	0
7426	2	6.016211	12.598801	0
7427	2	-14.122848	-20.942688	0
7428	2	-0.839397	17.904134	0
7429	2	-10.224035	15.900666	0
7430	2	21.468637	10.524307	0
7431	2	23.660019	13.008459	0
7432	2	-22.838296	-10.98528	0
7433	2	11.844511	-9.288109	0
7434	2	5.980802	-5.132446	0
7435	2	22.274767	10.350068	0
7436	2	-8.77858	-21.010006	0
7437	2	6.935617	2.590478	0
7438	2	2.801169	-2.262601	0
7439	2	-4.32737	16.628031	0
7440	2	-7.269223	14.771744	0
7441	2	13.730883	-18.853977	0
7442	2	-8.803526	11.556185	0
7443	2	-23.294425	-19.844344	0
7444	2	-17.104314	1.589347	0
7445	2	7.887909	5.04413	0
7446	2	-4.99206	-9.276069	0
7447	2	-7.48792	5.223802	0
7448	2	-14.267267	-23.358337	0
7449	2	-10.688231	18.168553	0
7450	2	-11.786834	7.826237	0
7451	2	-14.456054	24.373747	0
7452	2	20.55644	19.76085	0
7453	2	-20.442359	23.370422	0
7454	2	-15.674248	-18.135297	0
7455	2	2.313865	-1.313083	0
7456	2	-16.579695	-3.227004	0
7457	2	-16.494453	-10.150193	0
7458	2	4.977586	3.748948	0
7459	2	-15.64104	5.915761	0
7460	2	16.941932	0.103702	0
7461	2	-15.58851	20.182687	0
7462	2	-13.632596	-3.003485	0
7463	2	8.087609	-0.165631	0
7464	2	3.758278	1.002735	0
7465	2	-4.804561	-17.550941	0
7466	2	-18.35633	4.013061	0
7467	2	-18.071002	20.307271	0
7468	2	-20.641114	-10.937974	0
7469	2	3.948625	-24.723875	0
7470	2	-1.558304	13.332167	0
7471	2	15.809478	5.704719	0
7472	2	20.02937	-13.33682	0
7473	2	8.834771	-1.287049	0
7474	2	-5.411134	-15.816844	0
7475	2	-14.644296	7.928025	0
7476	2	-25	-20.046977	0
7477	2	-1.320523	20.033138	0
7478	2	-15.726572	1.780459	0
7479	2	-18.43071	-18.35251	0
7480	2	12.112462	-21.088368	0
7481	2	-4.875657	-21.393717	0
7482	2	12.942335	-7.839155	0
7483	2	-10.02788	19.835227	0
7484	2	19.766248	17.587298	0
7485	2	-17.613031	-13.542011	0
7486	2	9.123401	1.666191	0
7487	2	5.082088	22.623766	0
7488	2	8.368994	20.968724	0
7489	2	10.620955	-9.570145	0
7490	2	-2.61178	-11.825279	0
7491	2	-2.30501	-3.332916	0
7492	2	16.099058	-22.968638	0
7493	2	18.875901	21.939482	0
7494	2	3.308413	-4.149837	0
7495	2	5.689234	-10.561046	0
7496	2	-10.976471	7.254932	0
7497	2	-16.25487	20.358618	0
7498	2	-1.244442	-13.772011	0
7499	2	-5.49638	-22.97678	0
7500	2	3.566992	-7.276438	0
7501	2	9.034572	-24.424848	0
7502	2	-7.455461	14.426489	0
7503	2	22.682967	-24.990754	0
7504	2	-21.618423	24.624029	0
7505	2	-15.337501	-1.729081	0
7506	2	-19.35287	-7.116679	0
7507	2	24.461123	17.216338	0
7508	2	12.833124	-3.041746	0
7509	2	-3.382715	-23.172415	0
7510	2	-9.849244	3.756027	0
7511	2	24.534939	-4.943022	0
7512	2	11.18723	-12.36016	0
7513	2	-11.209018	8.556256	0
7514	2	-11.614258	19.308893	0
7515	2	8.706764	4.353885	0
7516	2	9.004495	17.172999	0
7517	2	-20.360663	-22.028203	0
7518	2	18.113102	12.223397	0
7519	2	-9.118377	-14.759831	0
7520	2	-23.494479	-7.260508	0
7521	2	-0.506197	-8.877457	0
7522	2	5.294153	-9.413778	0
7523	2	14.870096	11.061777	0
7524	2	-13.279093	5.304758	0
7525	2	-22.794948	8.493543	0
7526	2	9.414861	-3.135549	0
7527	2	10.256802	24.283963	0
7528	2	-8.338747	2.431784	0
7529	2	9.137615	7.669316	0
7530	2	-7.968714	-8.926043	0
7531	2	-0.636332	11.479109	0
7532	2	15.27216	-23.885831	0
7533	2	8.050161	-17.155459	0
7534	2	-13.212928	18.011623	0
7535	2	-0.265089	23.922632	0
7536	2	-22.207383	9.939364	0
7537	2	-12.174733	-9.872873	0
7538	2	21.211819	-4.024951	0
7539	2	-3.65572	9.506681	0
7540	2	-24.010653	-9.564491	0
7541	2	-0.455467	13.526674	0
7542	2	-6.908876	7.997835	0
7543	2	-14.178774	-17.001694	0
7544	2	11.984238	2.829488	0
7545	2	-4.734441	20.10878	0
7546	2	18.626591	-7.190419	0
7547	2	-6.255268	18.901293	0
7548	2	4.053384	-17.410686	0
7549	2	5.381945	16.155046	0
7550	2	-21.804184	-8.604113	0
7551	2	-14.563602	14.665239	0
7552	2	-0.038911	9.5125	0
7553	2	-24.447751	-18.846387	0
7554	2	-4.204059	15.330236	0
7555	2	-6.406176	-20.804256	0
7556	2	-1.851045	-6.231354	0
7557	2	19.913424	14.187816	0
7558	2	-2.581353	11.276336	0
7559	2	-0.34939	13.014411	0
7560	2	7.634582	6.183352	0
7561	2	2.439263	-7.705197	0
7562	2	7.3684	14.484444	0
7563	2	14.999098	6.27438	0
7564	2	-18.725542	20.432576	0
7565	2	-16.006911	-7.466291	0
7566	2	-8.416269	20.033227	0
7567	2	16.236662	-11.157378	0
7568	2	19.209514	-7.369156	0
7569	2	2.550275	-4.515225	0
7570	2	-16.155654	5.921817	0
7571	2	6.096431	-16.584917	0
7572	2	-3.545981	15.03483	0
7573	2	0.680421	-2.314399	0
7574	2	22.118931	-6.040684	0
7575	2	15.863354	11.522675	0
7576	2	-15.973315	-11.340224	0
7577	2	-3.839224	17.013584	0
7578	2	-3.307204	-4.895204	0
7579	2	-2.51906	18.966141	0
7580	2	-13.767024	22.016456	0
7581	2	11.377993	-13.373067	0
7582	2	8.442372	15.699082	0
7583	2	-9.184514	5.323367	0
7584	2	-17.917103	21.210948	0
7585	2	-1.395381	-2.437361	0
7586	2	21.420335	-22.63724	0
7587	2	-21.236409	-18.554503	0
7588	2	16.329644	-2.243626	0
7589	2	-22.186194	-1.158203	0
7590	2	4.176877	-4.148253	0
7591	2	-5.886142	8.129499	0
7592	2	-4.049051	-20.11884	0
7593	2	2.541551	-11.667869	0
7594	2	-16.064938	-2.416187	0
7595	2	1.616884	22.053605	0
7596	2	8.348416	23.514907	0
7597	2	-2.392943	-24.262883	0
7598	2	-23.373792	-9.274361	0
7599	2	-2.96473	10.561871	0
7600	2	-12.900359	-21.156788	0
7601	2	-10.439277	15.723064	0
7602	2	19.075915	-19.449175	0
7603	2	13.258616	16.111897	0
7604	2	11.197155	-21.432003	0
7605	2	4.143127	16.503646	0
7606	2	10.679308	24.349374	0
7607	2	-6.967478	3.497283	0
7608	2	-15.386227	23.165905	0
7609	2	18.458935	-10.523765	0
7610	2	-5.977253	-17.691211	0
7611	2	-7.37555	-13.412654	0
7612	2	-0.348121	1.25149	0
7613	2	10.366681	18.062662	0
7614	2	7.632393	-20.737457	0
7615	2	-3.892475	22.054935	0
7616	2	4.314146	-12.465964	0
7617	2	16.710227	-22.185356	0
7618	2	7.694598	4.75117	0
7619	2	15.597545	-18.868223	0
7620	2	-4.541829	-22.120858	0
7621	2	10.187453	8.783194	0
7622	2	18.688306	-15.067344	0
7623	2	-8.531982	-16.489628	0
7624	2	-23.722443	-24.631593	0
7625	2	-23.932856	-9.808627	0
7626	2	24.265211	-19.520078	0
7627	2	-20.569469	22.366317	0
7628	2	23.261904	4.059434	0
7629	2	21.32555	-9.14285	0
7630	2	19.693937	-3.276393	0
7631	2	6.167318	-20.950242	0
7632	2	18.75681	-13.65418	0
7633	2	13.355811	12.077192	0
7634	2	-19.346278	2.185273	0
7635	2	4.274624	-17.679407	0
7636	2	15.123876	-20.082834	0
7637	2	3.814917	20.763778	0
7638	2	18.722469	1.312699	0
7639	2	-19.88407	-16.51467	0
7640	2	6.500702	-19.680928	0
7641	2	6.458183	5.007324	0
7642	2	0.085775	17.539485	0
7643	2	-5.963124	12.940957	0
7644	2	-5.839113	5.113138	0
7645	2	-0.256791	20.27343	0
7646	2	-16.65476	23.995232	0
7647	2	20.244382	15.847943	0
7648	2	-8.525967	-14.363036	0
7649	2	-5.536405	-14.756305	0
7650	2	5.278467	-19.934463	0
7651	2	-3.670921	3.998798	0
7652	2	24.46574	2.36415	0
7653	2	10.708941	5.575722	0
7654	2	0.199053	-10.447997	0
7655	2	-8.218526	-15.129606	0
7656	2	-6.022395	9.864296	0
7657	2	20.424847	11.263108	0
7658	2	-1.083402	6.432229	0
7659	2	-21.90613	-18.806077	0
7660	2	-24.572769	7.363002	0
7661	2	21.572913	3.595454	0
7662	2	13.296705	24.219816	0
7663	2	0.772006	19.381487	0
7664	2	-7.831783	20.901868	0
7665	2	19.561853	17.45551	0
7666	2	22.420971	-5.075639	0
7667	2	5.756312	20.409273	0
7668	2	8.450164	23.098495	0
7669	2	4.227804	16.838669	0
7670	2	-13.653004	-16.388533	0
7671	2	-12.803222	-8.973982	0
7672	2	-2.021331	-23.493521	0
7673	2	11.626071	-6.241749	0
7674	2	23.468383	24.562734	0
7675	2	-16.624572	20.601181	0
7676	2	4.075336	-3.424574	0
7677	2	-12.361223	16.686438	0
7678	2	-2.525272	5.035759	0
7679	2	6.49259	-2.61521	0
7680	2	17.437762	-9.789068	0
7681	2	8.731643	13.747584	0
7682	2	19.911635	12.624145	0
7683	2	0.671136	-21.893984	0
7684	2	7.499548	-14.065402	0
7685	2	-8.077731	3.76729	0
7686	2	-15.348562	-7.770186	0
7687	2	-12.527758	-16.505398	0
7688	2	3.664674	-18.56823	0
7689	2	-21.835745	-11.612845	0
7690	2	8.099527	18.561397	0
7691	2	11.577508	-20.839852	0
7692	2	-19.834826	-3.763254	0
7693	2	-14.692799	-18.175219	0
7694	2	17.661713	0.417463	0
7695	2	14.644534	-10.231746	0
7696	2	19.021361	18.854161	0
7697	2	-13.059563	14.142126	0
7698	2	23.024551	-7.732939	0
7699	2	22.666921	15.200521	0
7700	2	7.732292	20.062862	0
7701	2	-18.972023	4.924038	0
7702	2	-8.874613	-0.121131	0
7703	2	-7.065734	24.314547	0
7704	2	-12.643607	23.411306	0
7705	2	-18.962201	9.62022	0
7706	2	22.304431	-24.92538	0
7707	2	-23.407829	12.303933	0
7708	2	15.383708	-13.661183	0
7709	2	3.400585	13.224886	0
7710	2	-24.263944	6.115327	0
7711	2	12.802238	17.658279	0
7712	2	23.21653	7.96314	0
7713	2	10.952331	-15.024689	0
7714	2	10.137088	20.384797	0
7715	2	-19.497936	4.723185	0
7716	2	20.802796	17.089686	0
7717	2	8.678637	-8.894903	0
7718	2	-3.517012	23.49482	0
7719	2	-6.23475	-22.13975	0
7720	2	-18.489179	-1.881208	0
7721	2	11.981103	5.543844	0
7722	2	8.153495	13.404805	0
7723	2	-13.238604	3.207077	0
7724	2	-11.065793	16.532058	0
7725	2	12.437329	-23.522851	0
7726	2	-0.505137	12.39279	0
7727	2	-5.426992	23.987336	0
7728	2	-6.037447	22.787085	0
7729	2	-22.839086	14.506616	0
7730	2	4.456587	-22.526743	0
7731	2	-5.929032	15.720409	0
7732	2	-12.658541	19.67747	0
7733	2	-22.238539	-21.590159	0
7734	2	-12.379628	-2.541077	0
7735	2	-14.073601	-13.395555	0
7736	2	3.832526	-10.707184	0
7737	2	4.353469	-5.557361	0
7738	2	-4.666882	13.750349	0
7739	2	-3.01242	-11.43602	0
7740	2	-16.222034	-14.432648	0
7741	2	-15.662669	5.41075	0
7742	2	12.180425	-9.818865	0
7743	2	1.352526	19.983607	0
7744	2	-20.562463	8.496788	0
7745	2	21.320859	5.53808	0
7746	2	-10.83611	-15.719119	0
7747	2	21.844032	-4.105408	0
7748	2	-2.005317	-14.215386	0
7749	2	6.645245	-24.567655	0
7750	2	19.461117	23.835188	0
7751	2	18.566435	-7.4551	0
7752	2	-6.288681	-1.394731	0
7753	2	-15.065409	-2.671629	0
7754	2	-2.214298	5.045653	0
7755	2	-2.930876	15.645045	0
7756	2	20.906256	-4.940054	0
7757	2	-13.465503	-18.380243	0
7758	2	9.347249	-11.710121	0
7759	2	19.53391	10.511711	0
7760	2	20.558262	3.833557	0
7761	2	-8.030819	3.449596	0
7762	2	4.079787	-22.285719	0
7763	2	15.907656	-10.155864	0
7764	2	-13.793054	1.98833	0
7765	2	2.888389	8.00301	0
7766	2	24.459621	-20.969989	0
7767	2	0.670726	15.272191	0
7768	2	-3.263838	-19.384469	0
7769	2	9.053575	-10.797925	0
7770	2	5.949647	-3.598883	0
7771	2	9.453572	-22.560846	0
7772	2	24.60332	21.07813	0
7773	2	-8.328279	-13.069099	0
7774	2	-2.288993	-23.764445	0
7775	2	-12.119036	-15.591259	0
7776	2	-14.776015	3.591076	0
7777	2	24.768428	19.663088	0
7778	2	-12.274622	-17.686591	0
7779	2	8.60424	16.903441	0
7780	2	5.750412	-16.489418	0
7781	2	-12.814707	9.968234	0
7782	2	-3.953716	-17.494205	0
7783	2	19.626786	-12.011334	0
7784	2	-3.983803	11.758248	0
7785	2	12.339919	5.07194	0
7786	2	-1.40065	-3.856859	0
7787	2	-19.159831	-21.271641	0
7788	2	19.550944	22.631674	0
7789	2	11.585905	9.015806	0
7790	2	9.122177	6.371047	0
7791	2	0.141158	9.290799	0
7792	2	20.269052	-24.975661	0
7793	2	17.172851	2.417432	0
7794	2	4.488363	4.351113	0
7795	2	-5.227816	-7.417096	0
7796	2	19.898565	-5.940197	0
7797	2	0.806357	-14.169583	0
7798	2	-10.332492	-8.979061	0
7799	2	21.39857	-9.06083	0
7800	2	15.464942	16.382512	0
7801	2	-16.010624	-7.097291	0
7802	2	8.379815	22.430396	0
7803	2	11.709916	-0.382804	0
7804	2	7.034089	9.229729	0
7805	2	14.80283	-22.351193	0
7806	2	14.783081	-5.179729	0
7807	2	-24.748179	-5.789418	0
7808	2	5.475074	-13.118796	0
7809	2	1.442235	-1.926465	0
7810	2	-15.821294	24.944978	0
7811	2	-16.414112	-12.391072	0
7812	2	-18.118821	7.77479	0
7813	2	-9.362019	8.987962	0
7814	2	-4.574308	-7.530157	0
7815	2	12.049714	2.557835	0
7816	2	8.276665	5.735144	0
7817	2	5.830988	17.387878	0
7818	2	-15.632239	19.523936	0
7819	2	-24.892341	-24.34512	0
7820	2	-15.336529	3.458442	0
7821	2	4.874753	-18.595507	0
7822	2	22.328145	24.526456	0
7823	2	1.357046	19.929727	0
7824	2	24.690858	-21.204292	0
7825	2	-14.305021	17.8218	0
7826	2	-13.78919	-5.738599	0
7827	2	4.063404	-21.641884	0
7828	2	3.438823	8.499683	0
7829	2	-24.187457	-20.15465	0
7830	2	-3.680764	-16.677093	0
7831	2	13.074618	21.491059	0
7832	2	21.059836	-23.762878	0
